Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.480689,9.177225,45.462234,9.171878,2.093930,2020,05,27,16,42,06,22,0,14,38,10,13,19,936,829
45.486115,9.149078,45.463631,9.206235,5.109782,2020,05,27,16,42,06,50,0,28,80,15,18,26,936,829
45.445443,9.202120,45.471881,9.203282,2.941027,2020,05,27,16,42,06,31,0,16,43,12,22,18,936,831
45.505228,9.175618,45.471129,9.184388,3.852591,2020,05,27,16,42,06,31,0,22,59,13,37,16,936,831
45.446261,9.178653,45.490258,9.199569,5.156728,2020,05,27,16,52,01,35,0,31,81,19,23,20,936,831
45.481098,9.145870,45.452090,9.156959,3.339291,2020,05,27,16,52,01,26,0,19,53,11,16,20,936,831
45.503082,9.162111,45.453680,9.224291,7.326248,2020,05,27,16,52,01,34,0,39,118,23,26,29,936,823
45.448559,9.145744,45.491213,9.222919,7.662011,2020,05,27,16,52,01,48,0,39,116,25,40,35,936,823
45.481157,9.220680,45.447558,9.146261,6.901912,2020,05,27,16,52,01,46,0,40,104,25,30,32,936,823
45.448262,9.170656,45.445645,9.221751,3.996385,2020,05,27,16,52,01,47,0,25,63,14,16,18,936,823
45.505906,9.171715,45.453962,9.230273,7.362040,2020,05,27,16,52,01,56,0,41,123,23,37,27,936,829
45.441656,9.204528,45.482765,9.197661,4.602157,2020,05,27,16,52,01,35,0,28,76,17,21,22,936,829
45.481967,9.162953,45.484017,9.224791,4.826112,2020,05,27,16,52,01,29,0,28,75,17,23,23,936,829
45.497598,9.180124,45.477871,9.221284,3.886559,2020,05,27,16,52,01,30,0,22,61,0,3,2,936,829
45.480547,9.196180,45.476581,9.168622,2.193305,2020,05,27,17,02,02,23,0,13,35,9,11,14,936,820
45.475413,9.193703,45.451816,9.176415,2.949853,2020,05,27,17,02,02,33,0,23,45,0,4,4,936,820
45.477782,9.204628,45.471485,9.168680,2.888955,2020,05,27,17,02,02,28,0,20,50,12,7,9,936,820
45.477845,9.169656,45.477595,9.201434,2.477716,2020,05,27,17,02,02,31,0,14,39,9,13,23,936,820
45.466395,9.193268,45.460595,9.160795,2.613210,2020,05,27,17,02,02,30,0,18,41,17,19,25,936,819
45.501751,9.205194,45.452161,9.182120,5.799942,2020,05,27,17,02,02,49,0,39,92,23,24,24,936,819
45.457225,9.179657,45.480523,9.163085,2.894914,2020,05,27,17,02,02,30,0,18,47,11,12,13,936,819
45.495700,9.194922,45.467642,9.206461,3.246862,2020,05,27,17,02,02,30,0,18,53,13,17,17,936,819
45.439916,9.225421,45.456074,9.178023,4.110709,2020,05,27,17,02,02,33,0,21,62,12,12,17,936,819
45.450745,9.185527,45.481547,9.222013,4.452510,2020,05,27,17,02,02,40,0,26,70,17,21,20,936,820
45.486460,9.218897,45.476127,9.180027,3.240787,2020,05,27,17,12,01,25,0,21,52,14,19,22,936,820
45.484490,9.163999,45.457904,9.170718,3.002153,2020,05,27,17,12,01,31,0,17,51,11,16,16,936,820
45.485225,9.167149,45.474202,9.196443,2.591913,2020,05,27,17,12,01,33,0,17,43,11,12,11,936,820
45.437979,9.176142,45.461376,9.197379,3.084153,2020,05,27,17,12,01,35,0,17,51,11,16,22,936,820
45.492546,9.166176,45.454601,9.178609,4.329025,2020,05,27,17,12,01,43,0,25,68,15,20,22,936,820
45.437195,9.210366,45.471185,9.195544,3.952198,2020,05,27,17,12,01,34,0,24,68,17,18,19,936,820
45.456383,9.166001,45.478480,9.167286,2.458999,2020,05,27,17,12,01,22,0,15,41,9,12,13,936,820
45.450718,9.183736,45.476303,9.183192,2.845102,2020,05,27,17,12,01,29,0,22,45,14,15,16,936,815
45.438784,9.165197,45.479308,9.193024,5.001259,2020,05,27,17,12,01,36,0,31,81,19,22,25,936,815
45.447437,9.170364,45.474429,9.166135,3.019296,2020,05,27,17,12,01,32,0,23,53,13,19,19,936,815
45.454096,9.206316,45.473219,9.184248,2.735459,2020,05,27,17,22,01,31,0,19,46,11,13,14,936,815
45.474918,9.193474,45.472156,9.165591,2.195633,2020,05,27,17,22,01,26,0,16,35,10,14,14,936,814
45.481086,9.181923,45.485456,9.213167,2.483681,2020,05,27,17,22,01,20,0,15,40,10,20,15,936,814
45.462518,9.180797,45.485302,9.157754,3.105772,2020,05,27,17,22,01,33,0,17,49,11,13,13,936,814
45.484132,9.163946,45.473106,9.206553,3.540802,2020,05,27,17,22,01,29,0,19,53,15,20,22,936,814
45.450929,9.178660,45.495916,9.158799,5.236310,2020,05,27,17,22,01,49,0,32,86,22,24,24,936,821
45.468605,9.206654,45.483546,9.229398,2.429894,2020,05,27,17,22,01,27,0,15,42,10,12,22,936,821
45.474337,9.179119,45.502792,9.164189,3.371151,2020,05,27,17,22,01,28,0,22,59,13,16,17,936,821
45.473288,9.176195,45.486161,9.203355,2.555839,2020,05,27,17,22,01,24,0,21,44,0,6,7,936,821
45.459878,9.187170,45.501011,9.194197,4.606254,2020,05,27,17,22,01,32,0,31,71,0,3,4,936,817
45.470959,9.162681,45.450613,9.172534,2.389205,2020,05,27,17,32,00,23,0,16,38,0,4,9,936,817
45.467792,9.196760,45.491356,9.197174,2.620270,2020,05,27,17,32,00,17,0,17,42,0,15,23,936,817
45.474812,9.202038,45.445857,9.229392,3.862140,2020,05,27,17,32,00,42,0,23,62,14,17,22,936,817
45.441671,9.158286,45.458350,9.195711,3.458521,2020,05,27,17,32,00,48,0,20,54,14,19,22,936,815
45.498477,9.227555,45.460604,9.208883,4.455593,2020,05,27,17,32,00,33,0,24,73,16,17,16,936,815
45.448140,9.171336,45.471893,9.230113,5.290377,2020,05,27,17,32,00,44,0,33,84,19,19,24,936,815
45.446412,9.155319,45.451506,9.191741,2.896986,2020,05,27,17,32,00,28,0,17,44,10,15,12,936,815
45.473977,9.160812,45.458238,9.207018,4.005674,2020,05,27,17,32,00,43,0,25,63,18,20,23,936,823
45.470464,9.149638,45.438664,9.217428,6.360709,2020,05,27,17,32,00,42,0,33,98,18,23,30,936,823
45.480116,9.190814,45.463133,9.159204,3.104946,2020,05,27,17,32,00,39,0,19,51,12,14,14,936,823
45.466903,9.172483,45.485489,9.170427,2.072777,2020,05,27,17,42,12,25,0,14,35,8,10,10,936,815
45.461616,9.186265,45.486585,9.161027,3.402944,2020,05,27,17,42,12,37,0,21,53,13,20,21,936,815
45.469328,9.176908,45.491591,9.217296,4.005231,2020,05,27,17,42,12,19,0,25,64,15,20,19,936,815
45.461986,9.159131,45.501098,9.178488,4.603230,2020,05,27,17,42,12,47,0,27,77,13,20,15,936,815
45.466699,9.164420,45.506113,9.191291,4.857291,2020,05,27,17,42,12,45,0,30,81,18,24,24,936,820
45.479179,9.194235,45.463850,9.166377,2.761055,2020,05,27,17,42,12,33,0,19,44,14,17,17,936,820
45.472964,9.178279,45.504046,9.159053,3.766946,2020,05,27,17,42,12,23,0,25,70,13,16,17,936,820
45.463721,9.197552,45.481529,9.206118,2.089677,2020,05,27,17,42,12,20,0,13,34,8,11,21,936,820
45.465584,9.205604,45.438934,9.213606,3.028223,2020,05,27,17,42,12,43,0,17,50,11,13,19,936,820
45.477042,9.181211,45.498315,9.202954,2.909888,2020,05,27,17,42,12,32,0,18,46,11,18,20,936,820
45.501859,9.162772,45.441972,9.171179,6.690998,2020,05,27,17,52,01,34,0,38,116,18,19,29,936,820
45.506071,9.225875,45.478375,9.175771,4.973429,2020,05,27,17,52,01,37,0,26,78,18,22,28,936,820
45.459703,9.208667,45.497086,9.152732,6.024514,2020,05,27,17,52,01,50,0,31,95,20,24,26,936,820
45.450929,9.156387,45.503128,9.173962,5.963540,2020,05,27,17,52,01,58,0,33,104,20,29,29,936,819
45.465383,9.197119,45.476327,9.167111,2.637353,2020,05,27,17,52,01,31,0,16,40,15,17,28,936,819
45.455918,9.168864,45.473243,9.179014,2.082636,2020,05,27,17,52,01,18,0,18,34,10,12,17,936,819
45.467831,9.187215,45.448120,9.224293,3.628469,2020,05,27,17,52,01,31,0,23,55,17,21,26,936,819
45.479674,9.203915,45.473992,9.172336,2.541850,2020,05,27,17,52,01,33,0,18,43,11,13,16,936,821
45.493357,9.193187,45.475917,9.178384,2.256531,2020,05,27,17,52,01,30,0,15,37,9,12,17,936,821
45.462451,9.201530,45.479977,9.191954,2.086861,2020,05,27,17,52,01,23,0,11,33,6,0,6,936,821
45.453979,9.161670,45.491071,9.215623,5.891236,2020,05,27,18,02,01,44,0,33,88,0,4,2,936,821
45.471789,9.184574,45.501095,9.182027,3.264565,2020,05,27,18,02,01,29,0,19,48,0,3,5,936,817
45.480321,9.150492,45.470872,9.199769,3.983071,2020,05,27,18,02,01,31,0,25,68,15,18,17,936,817
45.498749,9.204449,45.437822,9.148309,8.065798,2020,05,27,18,02,01,55,0,45,126,27,33,27,936,817
45.465761,9.184071,45.483059,9.155176,2.962255,2020,05,27,18,02,01,30,0,17,46,10,12,14,936,817
45.452343,9.187193,45.456370,9.159837,2.180161,2020,05,27,18,02,01,32,0,11,36,9,11,15,936,814
45.480810,9.228940,45.463979,9.175794,4.546885,2020,05,27,18,02,01,27,0,28,71,19,20,25,936,814
45.463729,9.147676,45.481622,9.188835,3.775891,2020,05,27,18,02,01,30,0,24,61,16,17,22,936,814
45.453840,9.195304,45.476826,9.188811,2.605477,2020,05,27,18,02,01,20,0,17,44,12,16,23,936,814
45.465952,9.228065,45.454924,9.200484,2.475959,2020,05,27,18,02,01,38,0,14,41,10,16,21,936,809
45.469425,9.167530,45.438151,9.151249,3.701960,2020,05,27,18,12,01,39,0,23,59,16,16,18,936,809
45.473520,9.161955,45.482729,9.209546,3.849084,2020,05,27,18,12,01,33,0,25,63,16,18,21,936,809
45.454845,9.168852,45.454135,9.230403,4.801428,2020,05,27,18,12,01,48,0,26,74,19,21,24,936,809
45.459001,9.200187,45.451338,9.160402,3.217917,2020,05,27,18,12,01,39,0,22,51,15,16,23,936,803
45.473297,9.206537,45.452355,9.188370,2.725668,2020,05,27,18,12,01,27,0,16,42,10,18,21,936,803
45.454405,9.179521,45.478100,9.178792,2.635250,2020,05,27,18,12,01,31,0,20,42,13,16,15,936,803
45.494003,9.221556,45.469927,9.190744,3.596700,2020,05,27,18,12,01,27,0,22,55,22,22,23,936,803
45.504645,9.177199,45.492880,9.214240,3.169371,2020,05,27,18,12,01,31,0,20,53,13,32,15,936,805
45.473393,9.211613,45.505044,9.159977,5.346541,2020,05,27,18,12,01,28,0,27,84,18,21,25,936,805
45.479305,9.151692,45.496693,9.164750,2.184942,2020,05,27,18,12,01,31,0,14,42,5,11,9,936,805
45.471708,9.156573,45.488404,9.185263,2.906748,2020,05,27,18,22,01,32,0,17,48,10,14,12,936,805
45.457499,9.224296,45.489682,9.187674,4.578049,2020,05,27,18,22,01,24,0,25,77,17,18,29,936,806
45.491003,9.190049,45.470111,9.202068,2.504833,2020,05,27,18,22,01,30,0,15,41,11,17,17,936,806
45.485730,9.217388,45.501239,9.182418,3.225355,2020,05,27,18,22,01,34,0,17,54,12,16,24,936,806
45.467536,9.180913,45.468381,9.207755,2.095197,2020,05,27,18,22,01,20,0,18,31,12,14,12,936,806
45.481047,9.166407,45.453551,9.224186,5.444895,2020,05,27,18,22,01,41,0,31,84,19,22,28,936,802
45.442283,9.168424,45.460745,9.178918,2.209960,2020,05,27,18,22,01,21,0,17,38,11,13,0,936,0
45.485664,9.190133,45.462549,9.177952,2.740014,2020,05,27,18,22,01,27,0,21,45,18,22,21,936,802
45.446907,9.227133,45.477557,9.188308,4.558708,2020,05,27,18,22,01,43,0,24,71,16,29,33,936,802
45.481734,9.160253,45.455031,9.194291,3.982500,2020,05,27,18,22,01,41,0,22,64,0,8,5,936,800
45.480376,9.158718,45.465896,9.194770,3.239438,2020,05,27,18,32,01,32,0,23,53,0,21,22,936,800
45.463313,9.213305,45.444228,9.173255,3.776414,2020,05,27,18,32,01,33,0,20,64,13,16,16,936,800
45.440031,9.202485,45.448128,9.176204,2.239176,2020,05,27,18,32,01,32,0,16,38,10,14,18,936,800
45.454937,9.215097,45.489577,9.227817,3.977255,2020,05,27,18,32,01,38,0,19,65,14,17,21,936,801
45.479892,9.197751,45.449687,9.163741,4.279426,2020,05,27,18,32,01,34,0,26,64,18,21,26,936,801
45.455735,9.165919,45.492875,9.204184,5.094575,2020,05,27,18,32,01,31,0,33,76,20,22,26,936,801
45.476863,9.184093,45.457707,9.180380,2.149537,2020,05,27,18,32,01,18,0,17,34,12,14,17,936,801
45.501614,9.202016,45.474577,9.189329,3.164722,2020,05,27,18,32,01,30,0,20,49,14,23,20,936,801
45.485694,9.229634,45.499650,9.210613,2.146156,2020,05,27,18,32,01,32,0,14,37,9,10,11,936,793
45.442492,9.228403,45.444364,9.160149,5.328703,2020,05,27,18,32,01,39,0,26,83,15,16,22,936,793
45.494509,9.208088,45.474376,9.189881,2.650612,2020,05,27,18,42,07,28,0,17,41,10,13,18,936,793
45.475216,9.188473,45.464256,9.159292,2.581194,2020,05,27,18,42,07,31,0,17,42,11,12,16,936,793
45.471101,9.195588,45.456260,9.162997,3.030291,2020,05,27,18,42,07,32,0,20,48,16,16,18,936,786
45.484070,9.185528,45.456354,9.168987,3.340749,2020,05,27,18,42,07,16,0,20,53,15,21,15,936,786
45.471822,9.157511,45.451841,9.159399,2.226553,2020,05,27,18,42,07,30,0,12,33,8,14,9,936,786
45.504987,9.225726,45.467771,9.193492,4.841187,2020,05,27,18,42,07,26,0,25,75,18,21,25,936,786
45.478368,9.215417,45.482014,9.176416,3.067472,2020,05,27,18,42,07,39,0,19,50,14,16,15,936,790
45.462321,9.168842,45.456682,9.222052,4.196939,2020,05,27,18,42,07,48,0,24,67,15,22,19,936,790
45.487538,9.178619,45.451716,9.181569,3.989670,2020,05,27,18,42,07,40,0,26,63,18,24,32,936,790
45.505366,9.220394,45.441715,9.189964,7.464448,2020,05,27,18,42,07,50,0,38,117,24,32,32,936,790
45.467003,9.174830,45.454606,9.197404,2.235934,2020,05,27,18,52,01,24,0,14,34,9,11,14,936,798
45.462371,9.174478,45.481847,9.196833,2.779895,2020,05,27,18,52,01,20,0,21,45,16,19,21,936,798
45.442469,9.188696,45.464696,9.225393,3.781613,2020,05,27,18,52,01,41,0,21,66,12,21,26,936,798
45.478342,9.172708,45.496556,9.171674,2.026810,2020,05,27,18,52,01,29,0,17,43,9,9,15,936,798
45.460239,9.180133,45.487674,9.179807,3.050592,2020,05,27,18,52,01,34,0,23,49,16,20,15,936,796
45.464398,9.160567,45.465567,9.186349,2.014736,2020,05,27,18,52,01,15,0,15,30,9,12,12,936,796
45.467822,9.199457,45.459984,9.159484,3.236778,2020,05,27,18,52,01,32,0,21,52,14,21,27,936,796
45.463046,9.176515,45.469521,9.200889,2.032480,2020,05,27,18,52,01,25,0,18,35,10,13,12,936,796
45.450651,9.193729,45.469600,9.176619,2.493945,2020,05,27,18,52,01,27,0,19,41,10,12,16,936,792
45.455843,9.180317,45.476743,9.168051,2.513015,2020,05,27,18,52,01,35,0,18,40,0,1,5,936,792
45.461128,9.193786,45.437988,9.205599,2.732953,2020,05,27,19,02,00,30,0,17,44,13,2,19,936,792
45.474688,9.212993,45.490139,9.168701,3.856703,2020,05,27,19,02,00,28,0,20,60,12,16,20,936,792
45.502301,9.218545,45.445690,9.225398,6.317191,2020,05,27,19,02,00,43,0,32,94,18,33,36,936,794
45.500190,9.198583,45.444328,9.156732,7.016300,2020,05,27,19,02,00,40,0,41,113,22,23,25,936,794
45.482686,9.219571,45.503967,9.177442,4.047402,2020,05,27,19,02,00,24,0,22,64,15,22,25,936,794
45.466263,9.177612,45.441780,9.154808,3.251811,2020,05,27,19,02,00,32,0,19,52,11,12,17,936,800
45.473861,9.173588,45.447063,9.197808,3.527923,2020,05,27,19,02,00,35,0,24,53,14,22,20,936,800
45.453038,9.189523,45.495686,9.147672,5.756254,2020,05,27,19,02,00,61,0,32,87,18,23,26,936,800
45.497310,9.184542,45.439283,9.230057,7.363746,2020,05,27,19,02,00,28,0,39,118,20,21,27,936,800
45.494740,9.212067,45.491919,9.151984,4.693544,2020,05,27,19,02,00,38,0,25,83,14,16,16,936,802
45.460972,9.205594,45.460382,9.168026,2.930596,2020,05,27,19,12,01,33,0,19,47,12,16,18,936,802
45.481752,9.189067,45.461096,9.189238,2.296771,2020,05,27,19,12,01,24,0,18,37,11,20,18,936,802
45.455839,9.167396,45.481314,9.174103,2.880432,2020,05,27,19,12,01,36,0,19,48,10,12,17,936,802
45.488042,9.156920,45.459691,9.203886,4.831874,2020,05,27,19,12,01,40,0,28,75,16,26,20,936,806
45.439769,9.199580,45.470132,9.187735,3.500176,2020,05,27,19,12,01,37,0,20,52,16,20,18,936,806
45.484129,9.229607,45.453449,9.199989,4.119567,2020,05,27,19,12,01,31,0,23,69,14,20,16,936,806
45.464234,9.166684,45.469686,9.193949,2.210845,2020,05,27,19,12,01,23,0,20,34,11,12,14,936,806
45.495594,9.146422,45.481305,9.205306,4.857191,2020,05,27,19,12,01,46,0,27,77,18,22,22,936,802
45.476038,9.184374,45.451623,9.199838,2.970498,2020,05,27,19,12,01,30,0,23,45,15,16,22,936,802
45.440977,9.210528,45.481584,9.170094,5.507219,2020,05,27,19,12,01,39,0,35,86,20,26,26,936,802
45.453197,9.210700,45.479849,9.165198,4.622983,2020,05,27,19,22,01,42,0,28,76,18,20,20,936,802
45.469987,9.230463,45.464494,9.181526,3.864633,2020,05,27,19,22,01,40,0,23,61,18,24,24,936,792
45.467079,9.212626,45.474821,9.162205,4.024666,2020,05,27,19,22,01,44,0,24,64,17,21,32,936,792
45.443870,9.220363,45.468416,9.205040,2.979454,2020,05,27,19,22,01,32,0,17,52,13,19,32,936,792
45.454918,9.223798,45.461880,9.195887,2.310361,2020,05,27,19,22,01,22,0,14,38,9,9,20,936,792
45.457693,9.164759,45.469888,9.205005,3.418926,2020,05,27,19,22,01,31,0,22,54,14,17,22,936,792
45.462970,9.187029,45.453406,9.159550,2.392462,2020,05,27,19,22,01,22,0,15,35,9,15,17,936,801
45.494221,9.163108,45.453985,9.203685,5.479468,2020,05,27,19,22,01,46,0,31,88,19,23,22,936,801
45.445894,9.205362,45.452515,9.174005,2.554361,2020,05,27,19,22,01,29,0,17,39,9,16,21,936,801
45.466352,9.167612,45.456598,9.223818,4.515521,2020,05,27,19,22,01,42,0,28,68,0,3,4,936,801
45.481569,9.196114,45.486474,9.159899,2.875370,2020,05,27,19,32,01,30,0,15,45,0,11,15,936,804
45.453613,9.165642,45.487455,9.221893,5.779060,2020,05,27,19,32,01,42,0,33,92,23,26,43,936,804
45.470129,9.162134,45.470147,9.199645,2.924926,2020,05,27,19,32,01,19,0,22,46,12,15,22,936,804
45.484010,9.191578,45.460176,9.170444,3.120651,2020,05,27,19,32,01,19,0,22,49,13,26,21,936,804
45.476573,9.190324,45.468573,9.227737,3.049762,2020,05,27,19,32,01,34,0,19,46,12,14,30,936,803
45.497181,9.222985,45.464481,9.191669,4.379523,2020,05,27,19,32,01,20,0,24,68,15,16,20,936,803
45.478989,9.147859,45.460530,9.172744,2.824498,2020,05,27,19,32,01,24,0,17,47,11,16,12,936,803
45.501119,9.170878,45.469947,9.181734,3.567819,2020,05,27,19,32,01,35,0,22,60,13,24,18,936,796
45.503068,9.201250,45.472768,9.201637,3.369179,2020,05,27,19,32,01,33,0,21,57,12,15,15,936,796
45.471320,9.174902,45.451876,9.163817,2.328401,2020,05,27,19,32,01,26,0,14,39,8,17,13,936,796
45.506048,9.151214,45.469715,9.189803,5.036732,2020,05,27,19,42,06,30,0,30,81,16,29,16,936,796
45.488808,9.178945,45.464714,9.161043,3.020788,2020,05,27,19,42,06,38,0,17,49,9,27,21,936,796
45.488453,9.187257,45.455368,9.197964,3.772250,2020,05,27,19,42,06,27,0,24,61,16,19,20,936,792
45.479381,9.226526,45.463136,9.169038,4.832788,2020,05,27,19,42,06,29,0,28,75,19,22,23,936,792
45.470114,9.221979,45.479976,9.193561,2.472200,2020,05,27,19,42,06,28,0,12,36,7,13,17,936,792
45.497937,9.169321,45.478738,9.179935,2.289452,2020,05,27,19,42,06,20,0,15,41,9,15,10,936,792
45.500421,9.157931,45.478840,9.167859,2.521283,2020,05,27,19,42,06,23,0,20,57,10,12,29,936,796
45.490005,9.171506,45.458815,9.166438,3.490442,2020,05,27,19,42,06,28,0,21,58,11,15,19,936,796
45.485235,9.191165,45.476717,9.161347,2.510151,2020,05,27,19,42,06,21,0,17,41,11,16,14,936,796
45.458947,9.178609,45.472905,9.206213,2.653730,2020,05,27,19,42,06,29,0,18,42,12,13,18,936,796
45.485533,9.169803,45.460266,9.195228,3.438440,2020,05,27,19,52,01,35,0,24,58,16,18,26,936,792
45.447958,9.213959,45.465934,9.168815,4.048697,2020,05,27,19,52,01,31,0,23,59,13,14,19,936,792
45.446024,9.205949,45.476719,9.188917,3.662328,2020,05,27,19,52,01,25,0,24,60,12,18,19,936,792
45.485207,9.195174,45.476892,9.166810,2.396756,2020,05,27,19,52,01,32,0,14,38,9,15,11,936,792
45.481486,9.194243,45.449973,9.162314,4.298471,2020,05,27,19,52,01,35,0,29,71,20,26,29,936,786
45.450737,9.207832,45.475881,9.163447,4.449397,2020,05,27,19,52,01,32,0,25,65,14,16,22,936,786
45.439498,9.151398,45.447945,9.193835,3.441232,2020,05,27,19,52,01,29,0,19,53,10,11,22,936,786
45.453992,9.211719,45.496416,9.173702,5.571092,2020,05,27,19,52,01,42,0,30,93,18,20,19,936,786
45.466909,9.227890,45.493728,9.153991,6.487234,2020,05,27,19,52,01,46,0,33,100,21,23,28,936,785
45.504794,9.203659,45.460974,9.181914,5.158801,2020,05,27,19,52,01,38,0,31,78,0,6,5,936,785
45.455829,9.185637,45.478687,9.198441,2.730655,2020,05,27,20,02,01,21,0,16,40,0,14,21,936,785
45.459999,9.201092,45.484824,9.220009,3.129659,2020,05,27,20,02,01,30,0,17,53,11,14,18,936,785
45.468666,9.191761,45.450145,9.195605,2.081049,2020,05,27,20,02,01,22,0,17,34,13,18,23,936,781
45.494264,9.217650,45.465913,9.159485,5.522682,2020,05,27,20,02,01,28,0,30,86,16,25,21,936,781
45.446625,9.181621,45.471719,9.160518,3.239432,2020,05,27,20,02,01,41,0,20,53,13,16,15,936,781
45.494730,9.160376,45.468503,9.204342,4.500242,2020,05,27,20,02,01,40,0,25,71,14,20,20,936,781
45.448072,9.214807,45.467998,9.162083,4.670934,2020,05,27,20,02,01,29,0,26,70,18,18,22,936,788
45.501508,9.210734,45.455120,9.205021,5.177058,2020,05,27,20,02,01,35,0,25,80,16,23,18,936,788
45.468769,9.171353,45.469975,9.206117,2.714079,2020,05,27,20,02,01,23,0,21,44,11,14,16,936,788
45.469199,9.168392,45.456213,9.186907,2.041988,2020,05,27,20,02,01,27,0,13,35,7,11,11,936,788
45.495717,9.178724,45.454748,9.195996,4.750210,2020,05,27,20,12,01,27,0,32,74,18,23,27,936,786
45.494061,9.209787,45.456768,9.191131,4.394314,2020,05,27,20,12,01,33,0,28,69,18,22,25,936,786
45.454445,9.158612,45.473264,9.189615,3.197482,2020,05,27,20,12,01,32,0,22,48,13,15,34,936,786
45.484351,9.222032,45.472691,9.167906,4.414522,2020,05,27,20,12,01,33,0,27,70,16,16,27,936,786
45.446200,9.163235,45.477229,9.185508,3.862689,2020,05,27,20,12,01,22,0,27,66,16,21,24,936,786
45.493930,9.162497,45.472900,9.181733,2.777851,2020,05,27,20,12,01,24,0,16,43,8,13,20,936,801
45.487677,9.146913,45.463914,9.185582,4.008857,2020,05,27,20,12,01,36,0,21,61,13,26,27,936,801
45.450966,9.171173,45.479416,9.205917,4.165047,2020,05,27,20,12,01,30,0,27,67,17,19,21,936,801
45.478826,9.220827,45.457894,9.189181,3.392097,2020,05,27,20,12,01,39,0,23,56,13,16,19,936,801
45.502537,9.191955,45.476150,9.172053,3.318847,2020,05,27,20,12,01,38,0,21,53,12,16,15,936,802
45.497964,9.217650,45.463242,9.189166,4.453807,2020,05,27,20,22,01,20,0,26,72,17,23,28,936,802
45.438960,9.164710,45.475661,9.198205,4.845323,2020,05,27,20,22,01,44,0,32,79,14,18,24,936,802
45.499361,9.160499,45.468531,9.192949,4.260312,2020,05,27,20,22,01,33,0,33,81,14,25,36,936,801
45.459896,9.202726,45.481035,9.192726,2.476400,2020,05,27,20,22,01,28,0,13,39,8,9,14,936,801
45.473949,9.218640,45.478952,9.161609,4.481163,2020,05,27,20,22,01,47,0,25,70,14,21,20,936,801
45.487746,9.225812,45.457366,9.184770,4.653088,2020,05,27,20,22,01,40,0,27,75,17,21,18,936,801
45.481327,9.221631,45.469453,9.192765,2.609289,2020,05,27,20,22,01,28,0,17,42,11,16,20,936,802
45.484746,9.155174,45.456174,9.185596,3.964823,2020,05,27,20,22,01,34,0,20,62,13,22,16,936,802
45.493453,9.157486,45.469032,9.171864,2.937620,2020,05,27,20,22,01,27,0,16,47,9,13,13,936,802
45.477481,9.173946,45.460857,9.187992,2.148541,2020,05,27,20,22,01,26,0,16,33,0,1,8,936,802
45.470487,9.199296,45.459669,9.178333,2.029586,2020,05,27,20,32,01,20,0,17,32,0,12,13,936,806
45.454753,9.169382,45.463207,9.199464,2.527417,2020,05,27,20,32,01,28,0,15,39,0,15,13,936,806
45.492382,9.191360,45.467876,9.178266,2.909757,2020,05,27,20,32,01,17,0,20,49,11,13,15,936,806
45.440393,9.209181,45.504528,9.185026,7.375666,2020,05,27,20,32,01,45,0,45,122,23,32,34,936,806
