Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.442352,9.150175,45.440120,9.211636,4.801304,2020,05,02,08,05,16,40,0,24,78,12,18,17,936,625
45.494327,9.226009,45.470821,9.196983,3.457067,2020,05,02,08,05,16,29,0,18,54,11,20,16,936,625
45.484893,9.171361,45.468801,9.230353,4.935138,2020,05,02,08,05,16,46,0,27,74,16,17,19,936,625
45.472554,9.179042,45.443498,9.216759,4.369291,2020,05,02,08,05,16,24,0,26,64,15,17,18,936,625
45.450617,9.202733,45.467273,9.192734,2.009462,2020,05,02,08,05,16,17,0,14,32,9,15,15,936,624
45.447364,9.152948,45.481811,9.197397,5.165750,2020,05,02,08,05,16,37,0,32,81,19,19,24,936,624
45.479928,9.182300,45.460959,9.162356,2.620488,2020,05,02,08,15,16,25,0,17,41,10,16,15,936,624
45.454614,9.202116,45.475945,9.180546,2.907700,2020,05,02,08,15,16,37,0,22,50,11,14,21,936,624
45.470175,9.180307,45.486724,9.195594,2.192337,2020,05,02,08,15,16,18,0,15,35,8,11,12,936,625
45.478386,9.193707,45.470128,9.228546,2.867368,2020,05,02,08,15,16,29,0,16,44,10,15,20,936,625
45.477371,9.177055,45.440167,9.225413,5.597887,2020,05,02,08,15,16,31,0,33,85,17,25,29,936,625
45.481653,9.170660,45.500838,9.223912,4.666837,2020,05,02,08,15,16,35,0,27,75,16,18,17,936,625
45.502346,9.190747,45.451504,9.176292,5.764344,2020,05,02,08,15,16,40,0,36,89,20,22,23,936,625
45.490951,9.203725,45.466734,9.162939,4.166732,2020,05,02,08,15,16,38,0,25,68,13,20,18,936,625
45.467291,9.220815,45.458415,9.172860,3.867812,2020,05,02,08,15,16,35,0,24,58,15,20,17,936,625
45.478193,9.181074,45.450078,9.223084,4.528266,2020,05,02,08,15,16,40,0,25,70,14,18,18,936,625
45.495000,9.151850,45.452948,9.152580,4.676091,2020,05,02,08,25,16,37,0,24,78,12,18,18,936,625
45.502041,9.206376,45.474805,9.211047,3.050169,2020,05,02,08,25,16,38,0,20,58,12,29,31,936,625
45.499398,9.209154,45.502173,9.180672,2.241022,2020,05,02,08,25,16,23,0,16,41,8,8,11,936,625
45.460822,9.214175,45.478990,9.200298,2.291645,2020,05,02,08,25,16,21,0,12,39,7,8,11,936,625
45.449473,9.147286,45.466468,9.183142,3.375076,2020,05,02,08,25,16,29,0,22,52,13,26,22,936,622
45.445738,9.207504,45.480498,9.180302,4.408847,2020,05,02,08,25,16,35,0,28,69,13,4,11,936,622
45.499283,9.220516,45.468304,9.160457,5.812550,2020,05,02,08,25,16,21,0,31,91,0,6,1,936,622
45.450155,9.151077,45.451315,9.199557,3.783734,2020,05,02,08,25,16,34,0,20,56,12,19,19,936,622
45.447584,9.216325,45.470074,9.182299,3.646295,2020,05,02,08,25,16,33,0,24,54,14,4,10,936,622
45.453203,9.225473,45.476786,9.203115,3.148926,2020,05,02,08,25,16,28,0,17,51,0,1,3,936,622
45.480823,9.171382,45.459177,9.193858,2.977288,2020,05,02,08,35,15,31,0,26,51,11,15,18,936,622
45.471328,9.199995,45.477947,9.171794,2.318700,2020,05,02,08,35,15,31,0,14,38,8,8,22,936,622
45.452926,9.174439,45.481967,9.185061,3.333598,2020,05,02,08,35,15,24,0,25,58,16,23,26,936,624
45.454346,9.188213,45.475543,9.159282,3.262656,2020,05,02,08,35,15,36,0,21,50,11,16,24,936,624
45.439563,9.165570,45.438184,9.228356,4.900860,2020,05,02,08,35,15,34,0,26,83,13,17,17,936,624
45.465230,9.203047,45.491982,9.194733,3.044348,2020,05,02,08,35,15,29,0,19,49,11,12,22,936,624
45.440825,9.166726,45.478290,9.191417,4.589260,2020,05,02,08,35,15,30,0,31,78,18,23,25,936,625
45.480485,9.196606,45.447630,9.186722,3.733564,2020,05,02,08,35,15,35,0,23,55,12,15,18,936,625
45.464619,9.158988,45.442928,9.214227,4.937628,2020,05,02,08,35,15,35,0,27,78,14,15,20,936,625
45.478873,9.206343,45.453141,9.153463,5.019000,2020,05,02,08,35,15,39,0,30,78,17,22,28,936,625
45.461851,9.147607,45.466448,9.182411,2.761845,2020,05,02,08,45,16,27,0,19,44,10,12,17,936,627
45.487878,9.229994,45.463532,9.194123,3.892285,2020,05,02,08,45,16,34,0,22,63,14,14,19,936,627
45.485480,9.215239,45.467509,9.195774,2.509165,2020,05,02,08,45,16,13,0,13,38,8,11,14,936,627
45.498930,9.148172,45.477729,9.179471,3.392553,2020,05,02,08,45,16,21,0,18,55,10,17,15,936,627
45.502865,9.153556,45.457262,9.188784,5.766594,2020,05,02,08,45,16,28,0,34,93,19,27,24,936,622
45.453079,9.186824,45.477848,9.184533,2.759843,2020,05,02,08,45,16,23,0,18,40,15,16,22,936,622
45.443342,9.200115,45.473450,9.199785,3.347795,2020,05,02,08,45,16,39,0,19,52,12,13,20,936,622
45.505549,9.206561,45.468844,9.165410,5.190970,2020,05,02,08,45,16,42,0,31,85,16,21,24,936,622
45.440776,9.167865,45.447937,9.210587,3.426570,2020,05,02,08,45,16,20,0,18,56,9,14,16,936,620
45.450688,9.188875,45.464704,9.218975,2.817764,2020,05,02,08,45,16,32,0,19,46,9,12,14,936,620
45.478894,9.164959,45.479334,9.206747,3.258273,2020,05,02,08,55,26,31,0,19,51,13,21,19,936,620
45.445384,9.158832,45.464584,9.210471,4.558445,2020,05,02,08,55,26,45,0,26,71,14,17,22,936,620
45.460827,9.182336,45.471472,9.214644,2.783579,2020,05,02,08,55,26,35,0,18,43,12,15,13,936,620
45.488649,9.180506,45.465769,9.193702,2.744179,2020,05,02,08,55,26,38,0,18,40,13,29,20,936,624
45.442628,9.185305,45.471637,9.162915,3.667872,2020,05,02,08,55,26,43,0,21,59,11,18,15,936,624
45.491681,9.197770,45.458978,9.192738,3.657337,2020,05,02,08,55,26,21,0,26,57,16,4,20,936,624
45.454499,9.173847,45.484637,9.212797,4.522584,2020,05,02,08,55,26,28,0,27,70,0,4,11,936,624
45.479388,9.159708,45.443677,9.146538,4.101378,2020,05,02,08,55,26,47,0,23,65,12,18,24,936,622
45.462712,9.184273,45.467242,9.228576,3.491372,2020,05,02,08,55,26,32,0,21,52,14,18,19,936,622
45.466596,9.200938,45.440989,9.147864,5.024285,2020,05,02,08,55,26,43,0,30,75,18,22,28,936,622
45.453167,9.213053,45.490815,9.222868,4.255447,2020,05,02,09,05,16,30,0,20,66,12,14,17,936,622
45.464402,9.164440,45.449889,9.222343,4.795683,2020,05,02,09,05,16,34,0,25,73,13,17,15,936,619
45.497438,9.207402,45.454342,9.153563,6.370405,2020,05,02,09,05,16,52,0,35,98,21,21,21,936,619
45.496619,9.224565,45.455920,9.180462,5.683493,2020,05,02,09,05,16,36,0,34,88,22,22,26,936,619
45.456336,9.218771,45.464573,9.150510,5.401783,2020,05,02,09,05,16,43,0,33,88,18,19,24,936,619
45.464654,9.179992,45.447962,9.222405,3.793062,2020,05,02,09,05,16,31,0,22,55,15,17,20,936,618
45.505026,9.151004,45.476793,9.208393,5.464867,2020,05,02,09,05,16,13,0,29,89,17,29,26,936,618
45.456052,9.188437,45.494290,9.225362,5.134702,2020,05,02,09,05,16,34,0,26,77,14,20,26,936,618
45.501171,9.164842,45.464917,9.159739,4.050649,2020,05,02,09,05,16,36,0,24,69,11,15,15,936,618
45.452229,9.179959,45.506213,9.210390,6.454313,2020,05,02,09,05,16,44,0,37,100,18,23,27,936,622
45.441317,9.176187,45.461553,9.166371,2.376737,2020,05,02,09,15,17,25,0,13,37,8,10,10,936,622
45.501307,9.189345,45.477069,9.201650,2.860609,2020,05,02,09,15,17,25,0,18,49,9,10,17,936,622
45.493963,9.192575,45.451154,9.159139,5.427114,2020,05,02,09,15,17,42,0,31,87,17,22,28,936,622
45.440700,9.199670,45.479773,9.189851,4.411482,2020,05,02,09,15,17,49,0,24,66,15,19,25,936,621
45.442715,9.179515,45.458842,9.202745,2.549253,2020,05,02,09,15,17,34,0,16,45,9,14,15,936,621
45.462883,9.175791,45.481895,9.193969,2.545128,2020,05,02,09,15,17,20,0,19,41,10,13,15,936,621
45.492946,9.229501,45.476872,9.176808,4.479646,2020,05,02,09,15,17,37,0,26,72,14,16,18,936,621
45.442931,9.153378,45.457018,9.176108,2.365786,2020,05,02,09,15,17,30,0,16,36,8,13,10,936,620
45.461823,9.171487,45.457528,9.216401,3.535229,2020,05,02,09,15,17,37,0,22,55,13,16,19,936,620
45.474256,9.188821,45.492443,9.177102,2.218994,2020,05,02,09,15,17,24,0,15,39,11,11,13,936,620
45.457255,9.153518,45.462043,9.193407,3.156153,2020,05,02,09,25,16,31,0,19,50,14,23,20,936,618
45.492799,9.147752,45.473615,9.199914,4.591897,2020,05,02,09,25,16,40,0,28,70,14,17,20,936,618
45.448445,9.230458,45.481096,9.193364,4.641961,2020,05,02,09,25,16,51,0,24,74,14,30,22,936,618
45.482965,9.172868,45.456313,9.194374,3.405002,2020,05,02,09,25,16,37,0,22,53,12,14,21,936,618
45.485241,9.204318,45.456692,9.203955,3.174477,2020,05,02,09,25,16,25,0,18,50,11,11,13,936,618
45.441854,9.226705,45.461960,9.185985,3.884056,2020,05,02,09,25,16,20,0,22,58,14,17,15,936,618
45.439913,9.156788,45.477830,9.209057,5.864492,2020,05,02,09,25,16,38,0,32,90,0,0,5,936,618
45.480757,9.169317,45.503717,9.222811,4.889033,2020,05,02,09,25,16,38,0,26,75,0,1,10,936,618
45.503673,9.223296,45.479289,9.156859,5.845291,2020,05,02,09,25,16,41,0,31,92,19,26,25,936,621
45.486469,9.177674,45.460324,9.196705,3.263860,2020,05,02,09,25,16,39,0,26,52,13,18,22,936,621
45.443139,9.193590,45.504262,9.226440,7.262868,2020,05,02,09,35,16,58,0,39,121,20,30,27,936,621
45.443689,9.216425,45.472375,9.161431,5.345063,2020,05,02,09,35,16,30,0,29,78,15,22,19,936,621
45.454027,9.207376,45.458582,9.171269,2.861319,2020,05,02,09,35,16,32,0,16,45,9,11,15,936,621
45.450711,9.216947,45.453555,9.168147,3.819514,2020,05,02,09,35,16,46,0,21,57,14,19,18,936,621
45.503106,9.177843,45.462155,9.183168,4.572209,2020,05,02,09,35,16,29,0,28,71,17,29,27,936,621
45.460221,9.172141,45.484906,9.169218,2.754161,2020,05,02,09,35,16,24,0,19,44,10,12,17,936,621
45.463309,9.159996,45.464436,9.197406,2.920064,2020,05,02,09,35,16,24,0,20,46,12,15,16,936,626
45.480304,9.195216,45.460603,9.171454,2.869057,2020,05,02,09,35,16,22,0,17,45,10,12,19,936,626
45.497543,9.200545,45.477570,9.188578,2.408754,2020,05,02,09,35,16,31,0,17,40,8,14,14,936,626
45.454918,9.194509,45.464777,9.161925,2.767565,2020,05,02,09,35,16,25,0,17,44,12,17,18,936,626
45.464306,9.184821,45.449656,9.148590,3.261658,2020,05,02,09,45,16,25,0,17,49,11,11,18,936,625
45.456199,9.219089,45.490400,9.147698,6.741377,2020,05,02,09,45,16,53,0,36,103,20,21,22,936,625
45.474731,9.187292,45.472357,9.215734,2.233289,2020,05,02,09,45,16,28,0,14,35,7,9,10,936,625
45.487903,9.152444,45.505008,9.169137,2.304321,2020,05,02,09,45,16,31,0,15,38,8,9,21,936,625
45.493257,9.159952,45.437613,9.157062,6.191136,2020,05,02,09,45,16,49,0,32,97,16,20,18,936,625
45.455923,9.151725,45.474428,9.185692,3.354070,2020,05,02,09,45,16,39,0,22,54,13,30,20,936,623
45.495586,9.154436,45.477509,9.227273,6.023092,2020,05,02,09,45,16,41,0,32,96,15,23,18,936,623
45.437259,9.212963,45.500666,9.203585,7.088021,2020,05,02,09,45,16,54,0,38,121,20,21,28,936,623
45.502962,9.176032,45.496496,9.217643,3.321659,2020,05,02,09,45,16,40,0,21,56,10,21,20,936,623
45.464641,9.150349,45.454553,9.201006,4.106871,2020,05,02,09,45,16,34,0,28,72,16,22,28,936,624
45.496386,9.227969,45.471642,9.193216,3.861255,2020,05,02,09,55,21,34,0,22,64,16,15,17,936,624
45.495356,9.188209,45.466661,9.177746,3.293204,2020,05,02,09,55,21,29,0,20,51,12,15,23,936,624
45.474685,9.216430,45.464855,9.172559,3.591237,2020,05,02,09,55,21,34,0,22,56,17,25,19,936,624
45.498246,9.173800,45.459542,9.186819,4.421558,2020,05,02,09,55,21,33,0,31,70,18,22,22,936,625
45.492540,9.172925,45.454677,9.164182,4.264805,2020,05,02,09,55,21,35,0,24,66,14,54,53,936,625
45.453409,9.204506,45.466660,9.168646,3.161060,2020,05,02,09,55,21,32,0,21,50,11,17,17,936,625
45.451904,9.183988,45.477886,9.203357,3.259959,2020,05,02,09,55,21,27,0,19,52,0,1,9,936,625
45.499230,9.208819,45.452768,9.156950,6.560716,2020,05,02,09,55,21,58,0,33,96,19,20,21,936,624
45.440065,9.213403,45.458737,9.222916,2.204759,2020,05,02,09,55,21,34,0,14,39,7,10,14,936,624
45.471415,9.155671,45.446352,9.197867,4.312301,2020,05,02,09,55,21,42,0,24,68,14,17,19,936,624
45.486421,9.229753,45.475159,9.179961,4.078780,2020,05,02,10,05,16,31,0,25,67,14,15,19,936,624
45.441775,9.164283,45.475130,9.200603,4.666748,2020,05,02,10,05,16,37,0,30,74,16,18,23,936,623
45.478571,9.174184,45.479276,9.203997,2.325632,2020,05,02,10,05,16,31,0,15,38,9,13,13,936,623
45.450469,9.206064,45.453366,9.174874,2.454062,2020,05,02,10,05,16,21,0,14,35,8,12,11,936,623
45.498994,9.202887,45.481674,9.173226,3.008990,2020,05,02,10,05,16,31,0,21,54,9,13,13,936,623
45.458567,9.219359,45.473930,9.188873,2.927386,2020,05,02,10,05,16,29,0,18,50,10,13,18,936,622
45.494494,9.162887,45.451370,9.188090,5.181998,2020,05,02,10,05,16,55,0,30,81,17,21,23,936,622
45.463291,9.201342,45.454596,9.170531,2.590164,2020,05,02,10,05,16,34,0,17,39,13,13,19,936,622
45.476638,9.174747,45.466718,9.149986,2.223549,2020,05,02,10,05,16,28,0,13,33,8,11,14,936,622
45.451330,9.195783,45.453996,9.149429,3.627711,2020,05,02,10,05,16,32,0,20,56,11,13,13,936,620
45.481556,9.217062,45.470820,9.175418,3.459337,2020,05,02,10,15,16,26,0,21,56,13,18,17,936,620
45.464240,9.199602,45.439382,9.228918,3.587234,2020,05,02,10,15,16,32,0,21,59,11,16,21,936,620
45.500918,9.225216,45.503712,9.157290,5.302622,2020,05,02,10,15,16,40,0,35,92,20,22,21,936,620
45.492645,9.204095,45.449898,9.154268,6.138884,2020,05,02,10,15,16,45,0,32,93,17,25,20,936,623
45.451277,9.225610,45.442535,9.154061,5.665350,2020,05,02,10,15,16,51,0,27,84,14,15,14,936,623
45.449471,9.223632,45.465987,9.171213,4.481786,2020,05,02,10,15,16,32,0,26,69,16,16,21,936,623
45.483288,9.227177,45.493641,9.173445,4.343709,2020,05,02,10,15,16,27,0,23,69,13,16,19,936,623
45.462719,9.218218,45.468673,9.166901,4.056155,2020,05,02,10,15,16,30,0,23,62,15,20,21,936,622
45.451746,9.226755,45.449656,9.185020,3.263698,2020,05,02,10,15,16,38,0,17,50,10,13,11,936,622
45.440789,9.181788,45.473089,9.229088,5.148561,2020,05,02,10,15,16,47,0,30,87,16,17,21,936,622
45.505662,9.164729,45.452426,9.190096,6.240930,2020,05,02,10,25,17,45,0,37,100,20,25,26,936,622
45.491733,9.165221,45.455751,9.176229,4.091853,2020,05,02,10,25,17,43,0,24,66,14,16,17,936,622
45.479581,9.205077,45.478231,9.175328,2.324174,2020,05,02,10,25,17,26,0,13,38,9,12,18,936,622
45.475298,9.186317,45.475505,9.215676,2.289174,2020,05,02,10,25,17,27,0,0,36,7,11,11,936,622
45.459288,9.202020,45.453782,9.146367,4.383558,2020,05,02,10,25,17,56,0,0,70,16,21,25,936,622
45.480765,9.191802,45.460608,9.210637,2.679574,2020,05,02,10,25,17,24,0,14,42,8,3,6,936,618
45.469144,9.203908,45.460615,9.169246,2.864558,2020,05,02,10,25,17,26,0,18,47,0,2,11,936,618
45.506342,9.179871,45.478692,9.160090,3.439342,2020,05,02,10,25,17,26,0,21,68,0,15,34,936,618
45.486265,9.190656,45.505616,9.211846,2.712394,2020,05,02,10,25,17,27,0,15,45,9,15,12,936,618
45.484087,9.152557,45.437176,9.205743,6.664214,2020,05,02,10,25,17,63,0,36,105,22,22,26,936,618
45.484367,9.156162,45.502129,9.181342,2.784287,2020,05,02,10,35,16,33,0,20,51,9,16,10,936,614
45.482373,9.189301,45.440056,9.210072,4.976243,2020,05,02,10,35,16,41,0,28,83,15,22,22,936,614
45.440739,9.151300,45.474464,9.153030,3.752295,2020,05,02,10,35,16,48,0,20,58,11,11,12,936,614
45.498507,9.174024,45.439238,9.179635,6.604603,2020,05,02,10,35,16,53,0,39,102,19,24,24,936,614
45.450628,9.206343,45.475105,9.219603,2.911420,2020,05,02,10,35,16,29,0,15,43,9,10,11,936,612
45.474758,9.189934,45.493567,9.161008,3.075483,2020,05,02,10,35,16,33,0,18,47,11,10,13,936,612
45.496525,9.152043,45.464688,9.149960,3.543665,2020,05,02,10,35,16,34,0,24,66,11,24,18,936,612
45.458752,9.166604,45.474521,9.187842,2.411851,2020,05,02,10,35,16,21,0,19,38,11,18,19,936,613
45.469750,9.218088,45.485124,9.169752,4.138100,2020,05,02,10,35,16,32,0,22,66,11,17,20,936,613
45.471168,9.160474,45.455500,9.180235,2.325902,2020,05,02,10,35,16,32,0,16,36,8,12,16,936,613
45.459567,9.196906,45.468867,9.168640,2.434773,2020,05,02,10,45,16,27,0,18,41,12,16,21,936,613
45.479734,9.171400,45.466599,9.146369,2.437639,2020,05,02,10,45,16,37,0,14,40,10,13,23,936,615
45.477523,9.162030,45.495560,9.191941,3.075493,2020,05,02,10,45,16,24,0,17,48,11,13,23,936,615
45.478802,9.171977,45.447650,9.223490,5.304324,2020,05,02,10,45,16,52,0,31,79,17,19,34,936,615
45.497278,9.228160,45.456680,9.189164,5.442480,2020,05,02,10,45,16,44,0,30,82,21,24,24,936,615
45.500764,9.191961,45.471940,9.170248,3.624419,2020,05,02,10,45,16,35,0,22,61,13,18,20,936,619
45.494399,9.168204,45.456666,9.159417,4.251085,2020,05,02,10,45,16,47,0,28,85,15,21,20,936,619
45.503558,9.160723,45.460128,9.175832,4.970542,2020,05,02,10,45,16,28,0,27,85,14,16,24,936,619
45.474413,9.160340,45.475914,9.198154,2.953009,2020,05,02,10,45,16,35,0,21,49,10,16,23,936,619
45.437324,9.189230,45.478257,9.187126,4.554280,2020,05,02,10,45,16,32,0,25,70,17,22,19,936,617
45.453931,9.226618,45.476537,9.206203,2.975300,2020,05,02,10,55,24,23,0,16,51,12,13,13,936,617
45.491955,9.202632,45.490536,9.164115,3.006386,2020,05,02,10,55,24,35,0,18,59,9,15,10,936,617
45.479531,9.179330,45.482347,9.220058,3.190563,2020,05,02,10,55,24,27,0,20,55,13,23,19,936,617
45.496658,9.184567,45.460289,9.146290,5.025761,2020,05,02,10,55,24,40,0,26,80,12,13,22,936,619
45.456664,9.188104,45.475673,9.198427,2.261710,2020,05,02,10,55,24,20,0,16,36,5,10,18,936,619
45.473880,9.159977,45.453369,9.158386,2.283982,2020,05,02,10,55,24,20,0,12,37,7,12,17,936,619
45.493010,9.188730,45.498009,9.158981,2.384331,2020,05,02,10,55,24,36,0,16,45,0,1,7,936,619
45.452691,9.215403,45.503577,9.214498,5.658433,2020,05,02,10,55,24,52,0,30,90,16,20,2,936,619
45.437893,9.228452,45.471594,9.149590,7.202481,2020,05,02,10,55,24,48,0,34,106,21,22,33,936,619
45.457694,9.159155,45.455852,9.221544,4.870252,2020,05,02,10,55,24,58,0,26,74,15,19,17,936,619
45.438043,9.162170,45.490893,9.215730,7.209514,2020,05,02,11,05,16,42,0,40,110,21,26,22,936,619
45.454873,9.165222,45.473323,9.158348,2.120329,2020,05,02,11,05,16,20,0,12,37,8,12,19,936,618
45.443856,9.229805,45.464409,9.192135,3.722267,2020,05,02,11,05,16,27,0,24,60,14,14,18,936,618
45.486436,9.159398,45.463843,9.205969,4.415343,2020,05,02,11,05,16,40,0,24,70,15,24,20,936,618
45.479523,9.229212,45.453349,9.191662,4.128416,2020,05,02,11,05,16,48,0,24,66,14,18,21,936,618
45.481326,9.222715,45.458952,9.180501,4.125995,2020,05,02,11,05,16,32,0,27,64,21,24,22,936,619
45.476834,9.194382,45.465007,9.227350,2.887483,2020,05,02,11,05,16,28,0,16,47,11,14,19,936,619
45.477230,9.163866,45.497239,9.192193,3.134572,2020,05,02,11,05,16,26,0,19,51,13,14,24,936,619
45.454878,9.196252,45.483739,9.149277,4.869810,2020,05,02,11,05,16,36,0,28,75,16,18,24,936,619
45.469650,9.170206,45.506424,9.169179,4.089669,2020,05,02,11,05,16,32,0,26,76,13,18,23,936,615
45.455456,9.152597,45.504270,9.216534,7.369227,2020,05,02,11,15,17,57,0,42,112,25,38,35,936,615
45.440526,9.216396,45.500996,9.209875,6.742833,2020,05,02,11,15,17,39,0,33,110,17,20,22,936,615
45.491538,9.204012,45.457389,9.168546,4.697226,2020,05,02,11,15,17,31,0,25,69,14,20,16,936,615
45.454137,9.190893,45.471234,9.200733,2.050049,2020,05,02,11,15,17,29,0,13,30,8,15,18,936,614
45.500272,9.167509,45.467831,9.202857,4.539209,2020,05,02,11,15,17,45,0,26,75,15,20,25,936,614
45.452035,9.185393,45.480531,9.187632,3.173265,2020,05,02,11,15,17,35,0,21,48,11,12,19,936,614
45.503086,9.168906,45.489758,9.147159,2.251429,2020,05,02,11,15,17,26,0,14,39,7,12,12,936,614
45.449975,9.227300,45.445171,9.179608,3.758429,2020,05,02,11,15,17,32,0,23,61,11,16,17,936,614
45.496179,9.181847,45.473708,9.169340,2.682031,2020,05,02,11,15,17,34,0,16,44,8,11,19,936,613
45.438321,9.219672,45.493112,9.225116,6.106962,2020,05,02,11,15,17,43,0,30,89,15,17,17,936,613
45.474581,9.178758,45.451802,9.162105,2.846328,2020,05,02,11,25,16,29,0,17,47,10,14,17,936,613
45.456901,9.161887,45.449113,9.195669,2.773599,2020,05,02,11,25,16,33,0,15,43,9,13,15,936,613
45.458950,9.183265,45.490192,9.205314,3.875902,2020,05,02,11,25,16,28,0,26,60,13,17,15,936,616
45.454641,9.201590,45.503098,9.153005,6.586144,2020,05,02,11,25,16,36,0,35,108,20,22,28,936,616
45.450991,9.175025,45.447421,9.148319,2.120659,2020,05,02,11,25,16,31,0,15,37,8,13,12,936,616
45.476212,9.174554,45.500679,9.215212,4.176762,2020,05,02,11,25,16,37,0,23,66,15,20,13,936,616
45.452703,9.194834,45.489873,9.162203,4.853322,2020,05,02,11,25,16,41,0,32,77,0,2,5,936,620
45.479733,9.172497,45.489294,9.146706,2.274298,2020,05,02,11,25,16,19,0,14,38,0,3,13,936,620
45.437823,9.162375,45.480783,9.165981,4.784976,2020,05,02,11,25,16,36,0,25,80,13,17,14,936,620
45.466286,9.217637,45.464020,9.183168,2.699745,2020,05,02,11,25,16,23,0,16,42,14,21,17,936,620
45.443691,9.216817,45.473682,9.185560,4.130717,2020,05,02,11,35,16,26,0,24,63,15,21,18,936,620
45.500210,9.222123,45.477075,9.173168,4.602075,2020,05,02,11,35,16,34,0,26,77,16,20,19,936,620
45.441318,9.217406,45.450659,9.159354,4.646129,2020,05,02,11,35,16,32,0,27,81,12,21,21,936,620
45.489170,9.207679,45.469683,9.205279,2.174815,2020,05,02,11,35,16,25,0,23,38,9,25,21,936,620
45.498681,9.218583,45.462643,9.203295,4.180548,2020,05,02,11,35,16,30,0,21,67,13,20,18,936,618
45.447665,9.153452,45.452933,9.202527,3.872531,2020,05,02,11,35,16,31,0,22,54,10,10,15,936,618
45.499161,9.162774,45.457835,9.174480,4.684776,2020,05,02,11,35,16,31,0,27,80,15,20,31,936,618
45.443787,9.183715,45.462014,9.169931,2.294176,2020,05,02,11,35,16,23,0,16,39,8,15,16,936,618
45.438360,9.171777,45.463466,9.161306,2.908557,2020,05,02,11,35,16,29,0,19,49,9,19,20,936,620
45.505412,9.225458,45.463455,9.167935,6.470872,2020,05,02,11,35,16,34,0,36,97,22,24,27,936,620
45.489566,9.202503,45.475923,9.162821,3.445434,2020,05,02,11,45,16,35,0,19,54,10,14,11,936,620
45.453749,9.193231,45.476174,9.190739,2.500988,2020,05,02,11,45,16,21,0,17,42,10,12,16,936,620
45.480899,9.178776,45.452117,9.160026,3.518447,2020,05,02,11,45,16,38,0,20,58,12,20,27,936,621
45.481543,9.193776,45.472716,9.165053,2.445037,2020,05,02,11,45,16,29,0,15,39,9,15,16,936,621
45.475736,9.192132,45.461528,9.170026,2.338177,2020,05,02,11,45,16,22,0,17,40,9,12,17,936,621
45.469747,9.181802,45.455567,9.164201,2.090448,2020,05,02,11,45,16,20,0,11,32,7,10,11,936,621
45.475148,9.161881,45.461435,9.182490,2.215271,2020,05,02,11,45,16,25,0,12,35,8,11,21,936,618
45.452572,9.156761,45.470034,9.217894,5.147795,2020,05,02,11,45,16,53,0,27,77,17,21,23,936,618
45.461838,9.160531,45.466058,9.186763,2.098791,2020,05,02,11,45,16,22,0,16,32,12,15,15,936,618
45.503529,9.183790,45.461687,9.199697,4.814827,2020,05,02,11,45,16,40,0,30,74,18,27,22,936,618
45.457747,9.189177,45.458711,9.158968,2.358485,2020,05,02,11,55,23,32,0,17,37,10,13,18,936,622
45.462951,9.161230,45.474827,9.197983,3.155467,2020,05,02,11,55,23,33,0,25,50,11,15,14,936,622
